threshold,image_index,dataset_index,original_bytes,payload_bits,payload_bytes,header_bytes,file_bytes,file_bpp,payload_bpp,predicted_bits,omitted_fraction,incorrect_omitted_predictions,omitted_error_rate,mse,mae,psnr_db,ssim,bit_error_rate,encode_seconds,decode_seconds,raw_payload_bytes,zlib_payload_bytes,payload_zlib_to_raw_ratio,first_incorrect_omission,mean_gap_between_errors,max_error_run,error_runs,mse_before_first_error_pixel,mse_after_first_error_pixel,range_payload_bytes,range_file_bytes,range_file_bpp,range_decode_seconds,encoder_decoder_equal
0.6,156,41654,1024,329,42,34,76,0.59375,0.3212890625,7863,0.9598388671875,3674,0.46725168510746534,4661.662109375,55.359375,11.445395694508363,0.0667719125033514,0.448486328125,0.1908511070312784,0.18467376718751893,42,53,1.2619047619047619,31,2.2216172066430713,8,2097,0.0,4675.359451518119,45,79,0.6171875,0.18855195156254467,True
0.6,157,11953,1024,319,40,34,74,0.578125,0.3115234375,7873,0.9610595703125,3983,0.5059062619077861,16623.8271484375,116.1376953125,5.923493463471839,0.07800004979538165,0.4862060546875,0.1908511070312784,0.18467376718751893,40,51,1.275,1,2.0562531391260674,14,2014,,16623.8271484375,44,78,0.609375,0.18855195156254467,True
0.6,158,13700,1024,256,32,34,66,0.515625,0.25,7936,0.96875,4292,0.5408266129032258,10442.5068359375,92.0634765625,7.942755926301567,0.10490231262535454,0.52392578125,0.1908511070312784,0.18467376718751893,32,43,1.34375,4,1.9079468655325098,13,1980,,10442.5068359375,36,70,0.546875,0.18855195156254467,True
0.6,159,38205,1024,427,54,34,88,0.6875,0.4169921875,7765,0.9478759765625,3708,0.4775273663876368,3394.2900390625,52.5595703125,12.823314112237487,0.09584482073197008,0.45263671875,0.1908511070312784,0.18467376718751893,54,65,1.2037037037037037,1,2.2087941731858645,11,2091,,3394.2900390625,58,92,0.71875,0.18855195156254467,True
0.6,160,40129,1024,342,43,34,77,0.6015625,0.333984375,7850,0.958251953125,2768,0.3526114649681529,356.8427734375,13.5556640625,22.60603454753233,0.36680343812794275,0.337890625,0.1908511070312784,0.18467376718751893,43,54,1.255813953488372,12,2.9555475243946514,7,1726,0.0,357.1915933528837,46,80,0.625,0.18855195156254467,True
0.6,161,17080,1024,358,45,34,79,0.6171875,0.349609375,7834,0.956298828125,3502,0.4470257850395711,3826.6103515625,45.2646484375,12.302661188633232,0.09678485781247735,0.427490234375,0.1908511070312784,0.18467376718751893,45,56,1.2444444444444445,12,2.3356183947443587,14,1811,0.0,3830.3509286412514,49,83,0.6484375,0.18855195156254467,True
0.6,162,1505,1024,244,31,34,65,0.5078125,0.23828125,7948,0.97021484375,4146,0.5216406643180674,9006.68359375,83.146484375,8.585154546914968,0.02615736798454073,0.506103515625,0.1908511070312784,0.18467376718751893,31,40,1.2903225806451613,1,1.9756332931242462,13,1959,,9006.68359375,34,68,0.53125,0.18855195156254467,True
0.6,163,36391,1024,321,41,34,75,0.5859375,0.3134765625,7871,0.9608154296875,3801,0.4829119552788718,2544.212890625,40.427734375,14.075269121638085,0.06450193706805636,0.4639892578125,0.1908511070312784,0.18467376718751893,41,52,1.2682926829268293,1,2.155263157894737,9,1909,,2544.212890625,44,78,0.609375,0.18855195156254467,True
0.6,164,24660,1024,381,48,34,82,0.640625,0.3720703125,7811,0.9534912109375,3540,0.45320701574702343,4929.0419921875,53.0498046875,11.203178427948192,0.06987111035715171,0.43212890625,0.1908511070312784,0.18467376718751893,48,59,1.2291666666666667,3,2.313365357445606,14,1854,,4929.0419921875,52,86,0.671875,0.18855195156254467,True
0.6,165,24061,1024,229,29,34,63,0.4921875,0.2236328125,7963,0.9720458984375,3442,0.43224915232952404,2538.7529296875,39.7041015625,14.084599232846362,0.12221087563136408,0.420166015625,0.1908511070312784,0.18467376718751893,29,38,1.3103448275862069,1,2.3795408311537343,7,1971,,2538.7529296875,32,66,0.515625,0.18855195156254467,True
0.6,166,10964,1024,231,29,34,63,0.4921875,0.2255859375,7961,0.9718017578125,4125,0.518150986057028,10208.9931640625,84.6591796875,8.040974478557423,0.11255943915795338,0.5035400390625,0.1908511070312784,0.18467376718751893,29,38,1.3103448275862069,38,1.9762366634335597,14,1858,0.0,10249.02843137255,32,66,0.515625,0.18855195156254467,True
0.6,167,20807,1024,470,59,34,93,0.7265625,0.458984375,7722,0.942626953125,3855,0.49922299922299923,4645.6484375,59.16796875,11.46034019680661,0.025186662790632336,0.4705810546875,0.1908511070312784,0.18467376718751893,59,70,1.1864406779661016,9,2.1224701608718215,11,2104,0.0,4650.18963831867,62,96,0.75,0.18855195156254467,True
0.6,168,33388,1024,380,48,34,82,0.640625,0.37109375,7812,0.95361328125,3946,0.5051203277009728,3217.4208984375,47.6865234375,13.055724824614614,0.038558605330298125,0.481689453125,0.1908511070312784,0.18467376718751893,48,59,1.2291666666666667,3,2.0752851711026614,14,1946,,3217.4208984375,51,85,0.6640625,0.18855195156254467,True
0.6,169,34571,1024,220,28,34,62,0.484375,0.21484375,7972,0.97314453125,3873,0.48582538886101356,11351.5703125,93.69140625,7.5802441732282775,0.028955074422479445,0.4727783203125,0.1908511070312784,0.18467376718751893,28,37,1.3214285714285714,1,2.1136363636363638,11,2113,,11351.5703125,31,65,0.5078125,0.18855195156254467,True
0.6,170,21194,1024,225,29,34,63,0.4921875,0.2197265625,7967,0.9725341796875,3569,0.44797288816367514,6860.927734375,62.2734375,9.766975159078386,0.140099066165452,0.4356689453125,0.1908511070312784,0.18467376718751893,29,38,1.3103448275862069,18,2.2903587443946187,14,1906,0.0,6874.3542074363995,33,67,0.5234375,0.18855195156254467,True
0.6,171,32696,1024,389,49,34,83,0.6484375,0.3798828125,7803,0.9525146484375,4003,0.5130078175060874,13317.6201171875,107.6201171875,6.88653738309751,0.1242040627761184,0.4886474609375,0.1908511070312784,0.18467376718751893,49,60,1.2244897959183674,9,2.0442278860569716,10,2242,0.0,13330.638318670577,53,87,0.6796875,0.18855195156254467,True
0.6,172,46005,1024,547,69,34,103,0.8046875,0.5341796875,7645,0.9332275390625,4207,0.5502943100065403,1440.076171875,31.060546875,16.546948964462203,0.3679302704149672,0.5135498046875,0.1908511070312784,0.18467376718751893,69,80,1.1594202898550725,38,1.938183547313362,15,1613,0.0,1445.7235294117647,72,106,0.828125,0.18855195156254467,True
0.6,173,19269,1024,287,36,34,70,0.546875,0.2802734375,7905,0.9649658203125,3087,0.3905123339658444,2824.5908203125,47.3818359375,13.62124817509338,0.4093281637865801,0.3768310546875,0.1908511070312784,0.18467376718751893,36,47,1.3055555555555556,1,2.653596889176928,7,2130,,2824.5908203125,39,73,0.5703125,0.18855195156254467,True
0.6,174,5503,1024,303,38,34,72,0.5625,0.2958984375,7889,0.9630126953125,3642,0.46165546964127263,4086.5732421875,45.4677734375,12.017210738389998,0.08749510676591389,0.444580078125,0.1908511070312784,0.18467376718751893,38,47,1.236842105263158,9,2.246635539686899,10,1958,0.0,4090.567937438905,42,76,0.59375,0.18855195156254467,True
0.6,175,32979,1024,240,30,34,64,0.5,0.234375,7952,0.970703125,3998,0.5027665995975855,5577.966796875,67.560546875,10.666044360897056,-0.0063491949493245554,0.488037109375,0.1908511070312784,0.18467376718751893,30,39,1.3,1,2.048786589942457,13,2014,,5577.966796875,34,68,0.53125,0.18855195156254467,True
0.6,176,32764,1024,381,48,34,82,0.640625,0.3720703125,7811,0.9534912109375,3950,0.5056970938420177,4268.5205078125,50.9287109375,11.828029885673088,0.06841595765690264,0.482177734375,0.1908511070312784,0.18467376718751893,48,57,1.1875,20,2.068118511015447,13,1743,0.0,4276.8737769080235,51,85,0.6640625,0.18855195156254467,True
0.6,177,36396,1024,301,38,34,72,0.5625,0.2939453125,7891,0.9632568359375,3907,0.49512102395133695,5802.7080078125,67.2294921875,10.494496434459426,0.15991066706302517,0.4769287109375,0.1908511070312784,0.18467376718751893,38,49,1.2894736842105263,13,2.0937019969278032,11,2327,0.0,5808.380254154447,42,76,0.59375,0.18855195156254467,True
0.6,178,16139,1024,420,53,34,87,0.6796875,0.41015625,7772,0.94873046875,3345,0.43039114770972725,1270.5810546875,28.1962890625,17.090779854754814,0.545724429435736,0.4083251953125,0.1908511070312784,0.18467376718751893,53,64,1.2075471698113207,3,2.4485645933014353,15,1983,,1270.5810546875,56,90,0.703125,0.18855195156254467,True
0.6,179,32110,1024,283,36,34,70,0.546875,0.2763671875,7909,0.9654541015625,3708,0.4688329750916677,12297.294921875,92.640625,7.232707721688197,0.09330766888682253,0.45263671875,0.1908511070312784,0.18467376718751893,36,47,1.3055555555555556,1,2.2085244132721877,15,2023,,12297.294921875,39,73,0.5703125,0.18855195156254467,True
0.6,180,37930,1024,226,29,34,63,0.4921875,0.220703125,7966,0.972412109375,3705,0.46510168214913383,2555.328125,40.560546875,14.056336858581508,0.09545522071890908,0.4522705078125,0.1908511070312784,0.18467376718751893,29,38,1.3103448275862069,30,2.2024838012958963,12,1986,0.0,2562.836434867777,32,66,0.515625,0.18855195156254467,True
0.6,181,5624,1024,305,39,34,73,0.5703125,0.2978515625,7887,0.9627685546875,4532,0.5746164574616457,4124.6474609375,58.2568359375,11.97693526118303,0.12046042679530752,0.55322265625,0.1908511070312784,0.18467376718751893,39,50,1.2820512820512822,10,1.80534098433017,15,1774,0.0,4128.679374389052,42,76,0.59375,0.18855195156254467,True
0.6,182,37946,1024,380,48,34,82,0.640625,0.37109375,7812,0.95361328125,3980,0.5094726062467998,5666.828125,62.810546875,10.5974032018619,0.0894466222601744,0.48583984375,0.1908511070312784,0.18467376718751893,48,59,1.2291666666666667,1,2.0578034682080926,14,1908,,5666.828125,52,86,0.671875,0.18855195156254467,True
0.6,183,6616,1024,429,54,34,88,0.6875,0.4189453125,7763,0.9476318359375,3773,0.4860234445446348,2492.69140625,43.220703125,14.164118444412594,0.0877755084836753,0.4605712890625,0.1908511070312784,0.18467376718751893,54,65,1.2037037037037037,11,2.1683457051961823,14,1942,0.0,2495.128054740958,57,91,0.7109375,0.18855195156254467,True
0.6,184,11706,1024,448,56,34,90,0.703125,0.4375,7744,0.9453125,3827,0.49418904958677684,3781.9765625,51.9609375,12.353615277413484,0.045682167414624684,0.4671630859375,0.1908511070312784,0.18467376718751893,56,67,1.1964285714285714,1,2.1403554626241506,13,2061,,3781.9765625,60,94,0.734375,0.18855195156254467,True
0.6,185,10558,1024,236,30,34,64,0.5,0.23046875,7956,0.97119140625,3419,0.4297385620915033,6755.1552734375,58.5224609375,9.834450247382746,0.11750901699644187,0.4173583984375,0.1908511070312784,0.18467376718751893,30,41,1.3666666666666667,1,2.395260386190755,14,1912,,6755.1552734375,33,67,0.5234375,0.18855195156254467,True
0.6,186,18351,1024,53,7,34,41,0.3203125,0.0517578125,8139,0.9935302734375,2697,0.33136748986361964,9628.9169921875,70.6669921875,8.295029180597528,0.03708272891483533,0.3292236328125,0.1908511070312784,0.18467376718751893,7,16,2.2857142857142856,1,3.0318991097922847,8,1581,,9628.9169921875,10,44,0.34375,0.18855195156254467,True
0.6,187,15023,1024,292,37,34,71,0.5546875,0.28515625,7900,0.96435546875,3927,0.4970886075949367,10838.42578125,97.9140625,7.781141528504055,0.16731839384693184,0.4793701171875,0.1908511070312784,0.18467376718751893,37,48,1.2972972972972974,1,2.085838003056546,7,2288,,10838.42578125,40,74,0.578125,0.18855195156254467,True
0.6,188,9490,1024,424,53,34,87,0.6796875,0.4140625,7768,0.9482421875,3801,0.48931513903192586,3505.373046875,50.794921875,12.683461178581826,0.15087539273975903,0.4639892578125,0.1908511070312784,0.18467376718751893,53,64,1.2075471698113207,1,2.154736842105263,11,1960,,3505.373046875,57,91,0.7109375,0.18855195156254467,True
0.6,189,6355,1024,331,42,34,76,0.59375,0.3232421875,7861,0.9595947265625,3907,0.49701055845312303,1194.7158203125,29.4951171875,17.358157462509393,0.3447063247643483,0.4769287109375,0.1908511070312784,0.18467376718751893,42,53,1.2619047619047619,8,2.0944700460829493,10,2078,0.0,1195.8836754643207,45,79,0.6171875,0.18855195156254467,True
0.6,190,8857,1024,360,45,34,79,0.6171875,0.3515625,7832,0.9560546875,2631,0.33592951991828396,917.69921875,19.578125,18.503799988842932,0.35661552910178385,0.3211669921875,0.1908511070312784,0.18467376718751893,45,56,1.2444444444444445,3,3.1129277566539924,18,1590,,917.69921875,48,82,0.640625,0.18855195156254467,True
0.6,191,31811,1024,430,54,34,88,0.6875,0.419921875,7762,0.947509765625,4282,0.5516619427982479,7592.6357421875,79.8427734375,9.326877958316395,0.17211178255148502,0.522705078125,0.1908511070312784,0.18467376718751893,54,65,1.2037037037037037,1,1.9128708245736978,13,2108,,7592.6357421875,58,92,0.71875,0.18855195156254467,True
0.6,192,10400,1024,320,40,34,74,0.578125,0.3125,7872,0.9609375,4031,0.5120680894308943,3990.2255859375,54.7919921875,12.120829118081222,0.14949722061046086,0.4920654296875,0.1908511070312784,0.18467376718751893,40,51,1.275,18,2.026799007444169,15,1912,0.0,3998.0342465753424,44,78,0.609375,0.18855195156254467,True
0.6,193,275,1024,325,41,34,75,0.5859375,0.3173828125,7867,0.9603271484375,3558,0.45226897165374347,4481.1201171875,52.3974609375,11.61693775461329,0.055251239533865903,0.434326171875,0.1908511070312784,0.18467376718751893,41,52,1.2682926829268293,12,2.2994096148439698,13,1983,0.0,4485.500488758554,44,78,0.609375,0.18855195156254467,True
0.6,194,26152,1024,55,7,34,41,0.3203125,0.0537109375,8137,0.9932861328125,3846,0.47265576993978126,18279.1025390625,117.5576171875,5.511254917841529,0.049378114550730705,0.469482421875,0.1908511070312784,0.18467376718751893,7,15,2.142857142857143,1,2.130039011703511,8,2003,,18279.1025390625,11,45,0.3515625,0.18855195156254467,True
0.6,195,13037,1024,78,10,34,44,0.34375,0.076171875,8114,0.990478515625,3498,0.43110672911017994,15947.2958984375,96.3193359375,6.103933083303829,0.03328258319709984,0.427001953125,0.1908511070312784,0.18467376718751893,10,19,1.9,1,2.342007434944238,11,1791,,15947.2958984375,13,47,0.3671875,0.18855195156254467,True
0.6,196,41203,1024,282,36,34,70,0.546875,0.275390625,7910,0.965576171875,3552,0.4490518331226296,1633.541015625,32.099609375,15.999503174736681,0.07817298457762156,0.43359375,0.1908511070312784,0.18467376718751893,36,45,1.25,10,2.3035764573359616,12,1793,0.0,1635.1378299120236,39,73,0.5703125,0.18855195156254467,True
0.6,197,43709,1024,205,26,34,60,0.46875,0.2001953125,7987,0.9749755859375,4083,0.511205709277576,2652.521484375,43.703125,13.894214506667383,0.41284330475517883,0.4984130859375,0.1908511070312784,0.18467376718751893,26,35,1.3461538461538463,17,2.002204801567859,8,1965,0.0,2657.7123287671234,29,63,0.4921875,0.18855195156254467,True
0.6,198,43572,1024,303,38,34,72,0.5625,0.2958984375,7889,0.9630126953125,3635,0.460768158194955,4617.1083984375,49.1123046875,11.487102900225036,0.12680935978864516,0.4437255859375,0.1908511070312784,0.18467376718751893,38,49,1.2894736842105263,1,2.2531645569620253,12,1860,,4617.1083984375,42,76,0.59375,0.18855195156254467,True
0.6,199,23390,1024,363,46,34,80,0.625,0.3544921875,7829,0.9556884765625,4278,0.5464299399667901,7580.5302734375,74.4462890625,9.33380774395115,-0.0014517703758253663,0.522216796875,0.1908511070312784,0.18467376718751893,46,57,1.2391304347826086,21,1.9099836333878888,13,1844,0.0,7595.364970645793,49,83,0.6484375,0.18855195156254467,True
0.65,0,712,1024,393,50,34,84,0.65625,0.3837890625,7799,0.9520263671875,3721,0.47711245031414284,5176.9736328125,58.6455078125,10.99004407814429,0.1517145423336081,0.4542236328125,0.1908511070312784,0.18467376718751893,50,61,1.22,20,2.196505376344086,13,1957,0.0,5187.10469667319,53,87,0.6796875,0.18855195156254467,True
0.65,1,24774,1024,744,93,34,127,0.9921875,0.7265625,7448,0.9091796875,3510,0.4712674543501611,3438.3916015625,48.6552734375,12.767250235044873,0.09710117798709009,0.428466796875,0.1908511070312784,0.18467376718751893,93,104,1.118279569892473,63,2.3160444571102876,13,1960,0.0,3462.0580137659786,99,133,1.0390625,0.18855195156254467,True
0.65,2,45142,1024,835,105,34,139,1.0859375,0.8154296875,7357,0.8980712890625,3442,0.4678537447329074,3763.220703125,51.68359375,12.375206715571903,0.08669914498818714,0.420166015625,0.1908511070312784,0.18467376718751893,105,116,1.1047619047619048,12,2.3766346992153444,9,1985,0.0,3766.8993157380255,110,144,1.125,0.18855195156254467,True
0.65,3,27119,1024,8,1,34,35,0.2734375,0.0078125,8184,0.9990234375,2534,0.30962854349951124,13507.533203125,72.75,6.825043171078154,0.07215086947164974,0.309326171875,0.1908511070312784,0.18467376718751893,1,9,9.0,7,3.230951440979076,35,1205,,13507.533203125,5,39,0.3046875,0.18855195156254467,True
0.65,4,21139,1024,620,78,34,112,0.875,0.60546875,7572,0.92431640625,3351,0.4425515055467512,1566.197265625,31.18359375,16.182338994570067,0.199195319798324,0.4090576171875,0.1908511070312784,0.18467376718751893,78,89,1.141025641025641,20,2.4388059701492537,11,1822,0.0,1569.2622309197652,83,117,0.9140625,0.18855195156254467,True
0.65,5,19129,1024,399,50,34,84,0.65625,0.3896484375,7793,0.9512939453125,4116,0.5281663030925189,7175.02734375,74.1796875,9.572568003793561,0.07469154837327507,0.50244140625,0.1908511070312784,0.18467376718751893,50,61,1.22,10,1.987606318347509,20,1899,0.0,7182.041055718475,54,88,0.6875,0.18855195156254467,True
0.65,6,6433,1024,607,76,34,110,0.859375,0.5927734375,7585,0.9259033203125,2911,0.3837837837837838,692.5234375,18.849609375,19.72645884785324,0.21290433419207153,0.3553466796875,0.1908511070312784,0.18467376718751893,76,87,1.144736842105263,21,2.8072164948453606,7,1621,0.0,693.8786692759295,81,115,0.8984375,0.18855195156254467,True
0.65,7,38854,1024,537,68,34,102,0.796875,0.5244140625,7655,0.9344482421875,3734,0.4877857609405617,4853.91796875,55.75,11.269879283899702,0.07452706710889188,0.455810546875,0.1908511070312784,0.18467376718751893,68,79,1.161764705882353,14,2.1899276721135816,9,1963,0.0,4858.662756598241,70,104,0.8125,0.18855195156254467,True
0.65,8,22489,1024,652,82,34,116,0.90625,0.63671875,7540,0.92041015625,3584,0.4753315649867374,3370.99609375,47.283203125,12.853221115993275,0.11141968319402175,0.4375,0.1908511070312784,0.18467376718751893,82,93,1.1341463414634145,20,2.280212112754675,7,2085,0.0,3377.5929549902153,87,121,0.9453125,0.18855195156254467,True
0.65,9,31104,1024,8,1,34,35,0.2734375,0.0078125,8184,0.9990234375,3902,0.4767839687194526,14984.8115234375,97.5341796875,6.374290760384213,0.0921203891602987,0.476318359375,0.1908511070312784,0.18467376718751893,1,9,9.0,3,2.098948987439118,8,2082,,14984.8115234375,5,39,0.3046875,0.18855195156254467,True
0.65,10,21349,1024,653,82,34,116,0.90625,0.6376953125,7539,0.9202880859375,3675,0.48746518105849584,8166.2001953125,70.8994140625,9.010603383725563,0.06569713235885216,0.4486083984375,0.1908511070312784,0.18467376718751893,82,93,1.1341463414634145,19,2.2240065323897658,14,1936,0.0,8182.181017612525,87,121,0.9453125,0.18855195156254467,True
0.65,11,29116,1024,403,51,34,85,0.6640625,0.3935546875,7789,0.9508056640625,3614,0.46398767492617793,5880.9482421875,58.1748046875,10.436330036442909,0.09894281238483947,0.441162109375,0.1908511070312784,0.18467376718751893,51,62,1.2156862745098038,53,2.25103791862718,13,1985,0.0,5915.610019646366,56,90,0.703125,0.18855195156254467,True
0.65,12,10772,1024,300,38,34,72,0.5625,0.29296875,7892,0.96337890625,3907,0.4950582868727826,10620.8896484375,84.8564453125,7.869194643461078,0.024407681987300096,0.4769287109375,0.1908511070312784,0.18467376718751893,38,49,1.2894736842105263,9,2.0944700460829493,12,1911,0.0,10631.27174975562,41,75,0.5859375,0.18855195156254467,True
0.65,13,18332,1024,599,75,34,109,0.8515625,0.5849609375,7593,0.9268798828125,3957,0.5211378901619913,2967.6943359375,47.4189453125,13.406611930519484,0.08287052081425457,0.4830322265625,0.1908511070312784,0.18467376718751893,75,86,1.1466666666666667,8,2.0682507583417595,15,1955,0.0,2970.5953079178885,79,113,0.8828125,0.18855195156254467,True
0.65,14,1003,1024,439,55,34,89,0.6953125,0.4287109375,7753,0.9464111328125,3865,0.49851670321166003,10862.0830078125,93.0400390625,7.771672435292194,0.06638185179219787,0.4718017578125,0.1908511070312784,0.18467376718751893,55,66,1.2,13,2.1156832298136647,13,2363,0.0,10872.700879765396,59,93,0.7265625,0.18855195156254467,True
0.65,15,22156,1024,345,44,34,78,0.609375,0.3369140625,7847,0.9578857421875,4133,0.5266981011851664,11252.0068359375,93.9423828125,7.618503735275169,0.04551131536238715,0.5045166015625,0.1908511070312784,0.18467376718751893,44,55,1.25,17,1.9774927395934172,13,1989,0.0,11274.026418786692,47,81,0.6328125,0.18855195156254467,True
0.65,16,26453,1024,293,37,34,71,0.5546875,0.2861328125,7899,0.9642333984375,3032,0.3838460564628434,2514.1943359375,31.9912109375,14.126815172063665,0.12041441894599665,0.3701171875,0.1908511070312784,0.18467376718751893,37,48,1.2972972972972974,12,2.697789508413065,6,1808,0.0,2516.6520039100683,41,75,0.5859375,0.18855195156254467,True
0.65,17,17039,1024,315,40,34,74,0.578125,0.3076171875,7877,0.9615478515625,3426,0.43493715881680844,584.0341796875,18.3466796875,20.466420966060184,0.28434018368936315,0.418212890625,0.1908511070312784,0.18467376718751893,40,51,1.275,10,2.3886131386861313,7,1742,0.0,584.6050830889541,44,78,0.609375,0.18855195156254467,True
0.65,18,7166,1024,527,66,34,100,0.78125,0.5146484375,7665,0.9356689453125,3935,0.5133724722765819,16537.4140625,119.697265625,5.9461276049950404,0.10517315740355697,0.4803466796875,0.1908511070312784,0.18467376718751893,66,77,1.1666666666666667,9,2.079816980172852,23,2071,0.0,16553.579667644182,71,105,0.8203125,0.18855195156254467,True
0.65,19,48310,1024,5,1,34,35,0.2734375,0.0048828125,8187,0.9993896484375,3583,0.43764504702577256,11717.3720703125,89.2646484375,7.442501402554064,0.08144840342342438,0.4373779296875,0.1908511070312784,0.18467376718751893,1,9,9.0,5,2.285315466219989,8,2120,,11717.3720703125,4,38,0.296875,0.18855195156254467,True
0.65,20,12187,1024,468,59,34,93,0.7265625,0.45703125,7724,0.94287109375,3602,0.4663386846193682,1613.5986328125,33.2900390625,16.052848436368244,0.2524404704009203,0.439697265625,0.1908511070312784,0.18467376718751893,59,70,1.1864406779661016,12,2.2713135240211053,13,1745,0.0,1615.175953079179,63,97,0.7578125,0.18855195156254467,True
0.65,21,20284,1024,521,66,34,100,0.78125,0.5087890625,7671,0.9364013671875,2479,0.3231651675140138,828.4609375,14.69921875,18.94808324911758,0.2782157570559035,0.3026123046875,0.1908511070312784,0.18467376718751893,66,77,1.1666666666666667,37,3.2901533494753834,15,1342,0.0,831.7098039215687,70,104,0.8125,0.18855195156254467,True
0.65,22,1052,1024,580,73,34,107,0.8359375,0.56640625,7612,0.92919921875,3400,0.4466631634261692,2020.673828125,35.39453125,15.075841443727004,0.08833392904172355,0.4150390625,0.1908511070312784,0.18467376718751893,73,84,1.1506849315068493,13,2.4051191526919684,12,1846,0.0,2022.6490713587489,77,111,0.8671875,0.18855195156254467,True
0.65,23,13752,1024,397,50,34,84,0.65625,0.3876953125,7795,0.9515380859375,2821,0.3618986529826812,1064.30078125,23.595703125,17.86015979922879,0.4185556701900141,0.3443603515625,0.1908511070312784,0.18467376718751893,50,61,1.22,26,2.893617021276596,20,1666,0.0,1067.4280117531832,53,87,0.6796875,0.18855195156254467,True
0.65,24,37139,1024,7,1,34,35,0.2734375,0.0068359375,8185,0.9991455078125,4095,0.5003054367745876,22312.1884765625,130.8505859375,4.645381910017536,0.04362690357938135,0.4998779296875,0.1908511070312784,0.18467376718751893,1,9,9.0,4,1.9997557401074744,8,2111,,22312.1884765625,4,38,0.296875,0.18855195156254467,True
0.65,25,29727,1024,557,70,34,104,0.8125,0.5439453125,7635,0.9320068359375,3809,0.4988867059593975,4325.9794921875,53.3837890625,11.769959045838196,0.07385859793530868,0.4649658203125,0.1908511070312784,0.18467376718751893,70,81,1.1571428571428573,11,2.1465336134453783,11,1882,0.0,4330.208211143695,74,108,0.84375,0.18855195156254467,True
0.65,26,41854,1024,618,78,34,112,0.875,0.603515625,7574,0.924560546875,2881,0.3803802482175865,729.9208984375,21.2880859375,19.498045627111185,0.258167318715252,0.3516845703125,0.1908511070312784,0.18467376718751893,78,89,1.141025641025641,20,2.8361111111111112,7,1704,0.0,731.3493150684932,83,117,0.9140625,0.18855195156254467,True
0.65,27,40333,1024,568,71,34,105,0.8203125,0.5546875,7624,0.9306640625,4207,0.5518100734522561,6514.6396484375,74.0498046875,9.99189962772239,0.05323339689405763,0.5135498046875,0.1908511070312784,0.18467376718751893,71,82,1.1549295774647887,8,1.9450784593437946,15,1930,0.0,6521.007820136852,76,110,0.859375,0.18855195156254467,True
0.65,28,33248,1024,7,1,34,35,0.2734375,0.0068359375,8185,0.9991455078125,3273,0.3998778252901649,9998.142578125,80.83203125,8.131610351675407,0.17892703589068448,0.3995361328125,0.1908511070312784,0.18467376718751893,1,9,9.0,375,2.388753056234719,8,1825,0.0,10468.402862985686,4,38,0.296875,0.18855195156254467,True
0.65,29,9680,1024,253,32,34,66,0.515625,0.2470703125,7939,0.9691162109375,3426,0.4315404962841668,10451.3310546875,73.2509765625,7.939087562683405,0.03161592295919857,0.418212890625,0.1908511070312784,0.18467376718751893,32,43,1.34375,13,2.3862773722627737,7,1940,0.0,10461.547409579667,36,70,0.546875,0.18855195156254467,True
0.65,30,16805,1024,513,65,34,99,0.7734375,0.5009765625,7679,0.9373779296875,3308,0.4307852584972002,2214.1767578125,36.3623046875,14.678680731967301,0.09998498787418397,0.40380859375,0.1908511070312784,0.18467376718751893,65,76,1.1692307692307693,19,2.471121862715452,13,1864,0.0,2218.509784735812,68,102,0.796875,0.18855195156254467,True
0.65,31,14652,1024,549,69,34,103,0.8046875,0.5361328125,7643,0.9329833984375,3851,0.5038597409394217,4107.3466796875,56.5478515625,11.995189999375466,0.31080480140316313,0.4700927734375,0.1908511070312784,0.18467376718751893,69,80,1.1594202898550725,20,2.1218181818181816,13,1902,0.0,4115.384540117417,74,108,0.84375,0.18855195156254467,True
0.65,32,15793,1024,297,38,34,72,0.5625,0.2900390625,7895,0.9637451171875,3096,0.3921469284357188,3937.1484375,40.9140625,12.17898572094468,0.28192986045195695,0.3779296875,0.1908511070312784,0.18467376718751893,38,49,1.2894736842105263,39,2.6339256865912763,8,1866,0.0,3952.5882352941176,41,75,0.5859375,0.18855195156254467,True
0.65,33,30210,1024,6,1,34,35,0.2734375,0.005859375,8186,0.999267578125,3415,0.41717566577082826,9026.8125,66.98046875,8.575459392413414,0.30930681885116496,0.4168701171875,0.1908511070312784,0.18467376718751893,1,9,9.0,3,2.397773872290568,69,1984,,9026.8125,4,38,0.296875,0.18855195156254467,True
0.65,34,47426,1024,437,55,34,89,0.6953125,0.4267578125,7755,0.9466552734375,4383,0.565183752417795,24646.6279296875,146.8916015625,4.213228519283662,0.004512747184621803,0.5350341796875,0.1908511070312784,0.18467376718751893,55,66,1.2,9,1.8669557279780922,13,2030,0.0,24670.720430107525,60,94,0.734375,0.18855195156254467,True
0.65,35,20875,1024,567,71,34,105,0.8203125,0.5537109375,7625,0.9307861328125,3322,0.435672131147541,2391.8935546875,37.1884765625,14.343385123243102,0.08588589817250761,0.405517578125,0.1908511070312784,0.18467376718751893,71,82,1.1549295774647887,11,2.462210177657332,13,1850,0.0,2394.231671554252,75,109,0.8515625,0.18855195156254467,True
