threshold,image_index,dataset_index,original_bytes,payload_bits,payload_bytes,header_bytes,file_bytes,file_bpp,payload_bpp,predicted_bits,omitted_fraction,incorrect_omitted_predictions,omitted_error_rate,mse,mae,psnr_db,ssim,bit_error_rate,encode_seconds,decode_seconds,raw_payload_bytes,zlib_payload_bytes,payload_zlib_to_raw_ratio,first_incorrect_omission,mean_gap_between_errors,max_error_run,error_runs,mse_before_first_error_pixel,mse_after_first_error_pixel,range_payload_bytes,range_file_bytes,range_file_bpp,range_decode_seconds,encoder_decoder_equal
0.95,66,34153,1024,6857,858,34,892,6.96875,6.6962890625,1335,0.1629638671875,66,0.04943820224719101,306.0380859375,3.5302734375,23.273048837875336,0.9289527476721294,0.008056640625,0.24679697421875346,0.2509205132812582,858,869,1.0128205128205128,159,121.86153846153846,2,58,0.0,311.8238805970149,759,793,6.1953125,0.2536215976562488,True
0.95,67,43609,1024,6491,812,34,846,6.609375,6.3388671875,1701,0.2076416015625,181,0.10640799529688419,266.873046875,3.677734375,23.867756468951164,0.879895438031959,0.0220947265625,0.24679697421875346,0.2509205132812582,812,823,1.0135467980295567,131,43.90555555555556,4,151,0.0,271.109126984127,727,761,5.9453125,0.2536215976562488,True
0.95,68,10762,1024,6646,831,34,865,6.7578125,6.490234375,1546,0.188720703125,264,0.17076326002587322,795.626953125,8.34375,19.123708737518843,0.7421545804622212,0.0322265625,0.24679697421875346,0.2509205132812582,831,842,1.01323706377858,256,24.73764258555133,4,191,0.0,821.2923387096774,747,781,6.1015625,0.2536215976562488,True
0.95,69,17898,1024,6028,754,34,788,6.15625,5.88671875,2164,0.26416015625,239,0.11044362292051756,598.806640625,5.484375,20.357937529463904,0.7494053995673848,0.0291748046875,0.24679697421875346,0.2509205132812582,754,765,1.0145888594164456,1107,28.73949579831933,4,206,0.0,692.0744920993228,633,667,5.2109375,0.2536215976562488,True
0.95,70,43653,1024,6594,825,34,859,6.7109375,6.439453125,1598,0.195068359375,120,0.07509386733416772,392.1875,4.306640625,22.195866133707597,0.8982684073778064,0.0146484375,0.24679697421875346,0.2509205132812582,825,836,1.0133333333333334,39,66.72268907563026,3,106,0.0,393.72549019607845,748,782,6.109375,0.2536215976562488,True
0.95,71,14233,1024,7184,898,34,932,7.28125,7.015625,1008,0.123046875,83,0.08234126984126984,366.8828125,4.287109375,22.485529941957715,0.851721547408622,0.0101318359375,0.24679697421875346,0.2509205132812582,898,909,1.012249443207127,90,95.79268292682927,2,78,0.0,370.86673247778873,815,849,6.6328125,0.2536215976562488,True
0.95,72,39520,1024,7097,888,34,922,7.203125,6.9306640625,1095,0.1336669921875,54,0.049315068493150684,206.767578125,2.126953125,24.975979199919173,0.9541191945586792,0.006591796875,0.24679697421875346,0.2509205132812582,888,899,1.0123873873873874,179,98.35849056603773,3,50,0.0,211.30738522954093,771,805,6.2890625,0.2536215976562488,True
0.95,73,18138,1024,6909,864,34,898,7.015625,6.7470703125,1283,0.1566162109375,64,0.04988308651597818,151.515625,2.37890625,26.326229392416437,0.9552784196884982,0.0078125,0.24679697421875346,0.2509205132812582,864,875,1.0127314814814814,512,84.2063492063492,3,51,0.0,161.61666666666667,755,789,6.1640625,0.2536215976562488,True
0.95,74,9212,1024,6674,835,34,869,6.7890625,6.517578125,1518,0.185302734375,139,0.09156785243741765,480.75,7.46875,21.311610679573928,0.7902946052822233,0.0169677734375,0.24679697421875346,0.2509205132812582,835,846,1.0131736526946107,82,55.07971014492754,2,135,0.0,485.49112426035504,719,753,5.8828125,0.2536215976562488,True
0.95,75,6456,1024,7054,882,34,916,7.15625,6.888671875,1138,0.138916015625,122,0.10720562390158173,623.462890625,6.28125,20.182697520933086,0.8273632924446945,0.014892578125,0.24679697421875346,0.2509205132812582,882,893,1.0124716553287982,256,64.62809917355372,2,118,0.0,643.5745967741935,814,848,6.625,0.2536215976562488,True
0.95,76,22948,1024,6499,813,34,847,6.6171875,6.3466796875,1693,0.2066650390625,207,0.12226816302421736,540.0732421875,9.2216796875,20.806277000803032,0.8349765011282301,0.0252685546875,0.24679697421875346,0.2509205132812582,813,824,1.013530135301353,257,38.45631067961165,3,203,0.0,557.4949596774194,709,743,5.8046875,0.2536215976562488,True
0.95,77,7591,1024,7200,900,34,934,7.296875,7.03125,992,0.12109375,126,0.12701612903225806,338.484375,4.388671875,22.835417351374424,0.8321276290385234,0.015380859375,0.24679697421875346,0.2509205132812582,900,911,1.0122222222222221,130,61.944,2,124,0.0,343.85714285714283,852,886,6.921875,0.2536215976562488,True
0.95,78,29996,1024,6391,799,34,833,6.5078125,6.2412109375,1801,0.2198486328125,196,0.10882842865074958,448.41796875,4.912109375,21.61397353794626,0.7506349234501594,0.02392578125,0.24679697421875346,0.2509205132812582,799,810,1.0137672090112642,255,39.93846153846154,3,186,0.0,462.41691842900303,702,736,5.75,0.2536215976562488,True
0.95,79,10378,1024,6419,803,34,837,6.5390625,6.2685546875,1773,0.2164306640625,247,0.13931190073322053,413.5888671875,5.9990234375,21.965115207822862,0.9058893319254846,0.0301513671875,0.24679697421875346,0.2509205132812582,803,814,1.0136986301369864,571,29.682926829268293,4,185,0.0,444.401888772298,718,752,5.875,0.2536215976562488,True
0.95,80,27337,1024,5761,721,34,755,5.8984375,5.6259765625,2431,0.2967529296875,74,0.030440148087206912,217.78125,2.5703125,24.750598746679184,0.8825538662009722,0.009033203125,0.24679697421875346,0.2509205132812582,721,732,1.015256588072122,132,110.13698630136986,3,56,0.0,221.23809523809524,591,625,4.8828125,0.2536215976562488,True
0.95,81,19965,1024,6561,821,34,855,6.6796875,6.4072265625,1631,0.1990966796875,92,0.056407112201103615,468.8759765625,4.7509765625,21.42022379171113,0.7706786487763322,0.01123046875,0.24679697421875346,0.2509205132812582,821,832,1.0133982947624847,388,82.98901098901099,3,75,0.0,491.93545081967216,717,751,5.8671875,0.2536215976562488,True
0.95,82,24405,1024,6284,786,34,820,6.40625,6.13671875,1908,0.23291015625,495,0.25943396226415094,381.166015625,5.955078125,22.319661884306687,0.7528483809820254,0.0604248046875,0.24679697421875346,0.2509205132812582,786,797,1.0139949109414759,57,16.374493927125506,3,452,0.0,383.78957718780725,695,729,5.6953125,0.2536215976562488,True
0.95,83,45135,1024,7268,909,34,943,7.3671875,7.09765625,924,0.11279296875,60,0.06493506493506493,351.0625,3.7265625,22.67695919647693,0.9704267139969844,0.00732421875,0.24679697421875346,0.2509205132812582,909,920,1.012101210121012,121,132.52542372881356,2,55,0.0,356.2814667988107,801,835,6.5234375,0.2536215976562488,True
0.95,84,11274,1024,6665,834,34,868,6.78125,6.5087890625,1527,0.1864013671875,152,0.09954158480681075,347.134765625,5.1953125,22.725822503281258,0.7971725290439629,0.0185546875,0.24679697421875346,0.2509205132812582,834,845,1.013189448441247,260,48.82781456953642,3,147,0.0,358.33266129032256,767,801,6.2578125,0.2536215976562488,True
0.95,85,1941,1024,7063,883,34,917,7.1640625,6.8974609375,1129,0.1378173828125,24,0.021257750221434897,145.0,1.40625,26.517123586329355,0.9308687889448405,0.0029296875,0.24679697421875346,0.2509205132812582,883,894,1.0124575311438277,450,302.17391304347825,3,18,0.0,153.38842975206612,774,808,6.3125,0.2536215976562488,True
0.95,86,48940,1024,6795,850,34,884,6.90625,6.6357421875,1397,0.1705322265625,216,0.15461703650680028,324.8271484375,4.2880859375,23.01428041272065,0.860761529797117,0.0263671875,0.24679697421875346,0.2509205132812582,850,861,1.0129411764705882,602,34.223255813953486,2,214,0.0,350.49841938883037,793,827,6.4609375,0.2536215976562488,True
0.95,87,36794,1024,7031,879,34,913,7.1328125,6.8662109375,1161,0.1417236328125,100,0.08613264427217916,372.185546875,4.05859375,22.423208567542694,0.9012845914582649,0.01220703125,0.24679697421875346,0.2509205132812582,879,890,1.012514220705347,112,79.6969696969697,2,88,0.0,377.3445544554455,786,820,6.40625,0.2536215976562488,True
0.95,88,21994,1024,7186,899,34,933,7.2890625,7.017578125,1006,0.122802734375,130,0.12922465208747516,641.96484375,6.865234375,20.055691156393078,0.8263983199102019,0.015869140625,0.24679697421875346,0.2509205132812582,899,910,1.0122358175750834,204,61.751937984496124,3,120,0.0,658.03003003003,829,863,6.7421875,0.2536215976562488,True
0.95,89,49944,1024,6695,837,34,871,6.8046875,6.5380859375,1497,0.1827392578125,63,0.04208416833667335,246.8125,3.2421875,24.207132097872908,0.8932738747087585,0.0076904296875,0.24679697421875346,0.2509205132812582,837,848,1.013142174432497,435,120.91935483870968,3,57,0.0,260.5525773195876,741,775,6.0546875,0.2536215976562488,True
0.95,90,43442,1024,4551,569,34,603,4.7109375,4.4443359375,3641,0.4444580078125,276,0.07580335072782203,195.76953125,5.048828125,25.213352599159116,0.7171103796367366,0.03369140625,0.24679697421875346,0.2509205132812582,569,580,1.0193321616871704,2051,21.46909090909091,3,266,0.0,261.0260416666667,386,420,3.28125,0.2536215976562488,True
0.95,91,45096,1024,6130,767,34,801,6.2578125,5.986328125,2062,0.251708984375,145,0.07032007759456838,258.875,3.40234375,23.999902489664017,0.8764354768953728,0.0177001953125,0.24679697421875346,0.2509205132812582,767,778,1.014341590612777,485,51.8125,2,140,0.0,274.9875518672199,638,672,5.25,0.2536215976562488,True
0.95,92,42430,1024,5605,701,34,735,5.7421875,5.4736328125,2587,0.3157958984375,145,0.056049478160030926,179.685546875,2.517578125,25.58567215116036,0.7872838065606842,0.0177001953125,0.24679697421875346,0.2509205132812582,701,712,1.0156918687589158,516,52.826388888888886,5,82,0.0,191.66458333333333,579,613,4.7890625,0.2536215976562488,True
0.95,93,42255,1024,6242,781,34,815,6.3671875,6.095703125,1950,0.238037109375,277,0.14205128205128206,920.28125,9.216796875,18.49159787156563,0.7417678740560925,0.0338134765625,0.24679697421875346,0.2509205132812582,781,792,1.0140845070422535,188,28.996376811594203,3,240,0.0,941.4265734265734,674,708,5.53125,0.2536215976562488,True
0.95,94,5771,1024,6703,838,34,872,6.8125,6.5458984375,1489,0.1817626953125,236,0.1584956346541303,932.9462890625,9.2236328125,18.432237193027884,0.7916196095936696,0.02880859375,0.24679697421875346,0.2509205132812582,838,849,1.0131264916467781,29,34.706382978723404,4,173,0.0,935.6875612144956,781,815,6.3671875,0.2536215976562488,True
0.95,95,8320,1024,7201,901,34,935,7.3046875,7.0322265625,991,0.1209716796875,110,0.11099899091826437,819.005859375,7.912109375,18.997933520438444,0.7132039066474172,0.013427734375,0.24679697421875346,0.2509205132812582,901,912,1.0122086570477247,169,69.22018348623853,3,106,0.0,836.1535393818544,848,882,6.890625,0.2536215976562488,True
0.95,96,48807,1024,7184,898,34,932,7.28125,7.015625,1008,0.123046875,121,0.12003968253968254,658.2548828125,6.6455078125,19.946862715620266,0.8425079978619464,0.0147705078125,0.24679697421875346,0.2509205132812582,898,909,1.012249443207127,18,65.98333333333333,3,91,0.0,659.5430528375734,804,838,6.546875,0.2536215976562488,True
0.95,97,2675,1024,5408,676,34,710,5.546875,5.28125,2784,0.33984375,314,0.11278735632183907,1060.4912109375,11.6787109375,17.8757328731487,0.6418686202015532,0.038330078125,0.24679697421875346,0.2509205132812582,676,687,1.0162721893491125,98,25.84664536741214,5,280,0.0,1073.0662055335968,555,589,4.6015625,0.2536215976562488,True
0.95,98,37658,1024,6819,853,34,887,6.9296875,6.6591796875,1373,0.1676025390625,98,0.07137654770575383,182.73046875,2.50390625,25.512693925698976,0.9666727601821236,0.011962890625,0.24679697421875346,0.2509205132812582,853,864,1.0128956623681125,58,83.5979381443299,3,86,0.0,183.9882005899705,753,787,6.1484375,0.2536215976562488,True
0.95,99,45710,1024,6925,866,34,900,7.03125,6.7626953125,1267,0.1546630859375,93,0.0734017363851618,567.2880859375,5.6943359375,20.59276698166833,0.8347709716738893,0.0113525390625,0.24679697421875346,0.2509205132812582,866,877,1.01270207852194,97,85.31521739130434,2,91,0.0,574.0148221343874,778,812,6.34375,0.2536215976562488,True
0.95,100,15813,1024,6054,757,34,791,6.1796875,5.912109375,2138,0.260986328125,248,0.11599625818521983,275.9619140625,3.1298828125,23.72231212331073,0.8595624613036601,0.0302734375,0.24679697421875346,0.2509205132812582,757,768,1.0145310435931307,516,30.68825910931174,3,233,0.0,294.359375,650,684,5.34375,0.2536215976562488,True
0.95,101,7135,1024,6906,864,34,898,7.015625,6.744140625,1286,0.156982421875,204,0.15863141524105753,184.1240234375,2.4541015625,25.479699044351708,0.8425170759489364,0.02490234375,0.24679697421875346,0.2509205132812582,864,875,1.0127314814814814,80,36.423645320197046,2,197,0.0,185.939842209073,774,808,6.3125,0.2536215976562488,True
0.95,102,31775,1024,6820,853,34,887,6.9296875,6.66015625,1372,0.16748046875,44,0.03206997084548105,184.162109375,1.865234375,25.478800801866882,0.872578557328662,0.00537109375,0.24679697421875346,0.2509205132812582,853,864,1.0128956623681125,257,184.2325581395349,3,37,0.0,190.10282258064515,753,787,6.1484375,0.2536215976562488,True
0.95,103,31772,1024,6732,842,34,876,6.84375,6.57421875,1460,0.17822265625,58,0.03972602739726028,309.34375,3.1875,23.22639014935463,0.9623141631769101,0.007080078125,0.24679697421875346,0.2509205132812582,842,853,1.013064133016627,88,141.94736842105263,2,52,0.0,312.7028627838105,734,768,6.0,0.2536215976562488,True
0.95,104,25160,1024,6218,778,34,812,6.34375,6.072265625,1974,0.240966796875,28,0.014184397163120567,92.796875,1.19921875,28.45547009574776,0.9391650319679374,0.00341796875,0.24679697421875346,0.2509205132812582,778,789,1.0141388174807198,3051,189.40740740740742,2,26,0.0,147.78227060653188,653,687,5.3671875,0.2536215976562488,True
0.95,105,36108,1024,5742,718,34,752,5.875,5.607421875,2450,0.299072265625,222,0.09061224489795919,531.2470703125,8.7197265625,20.877838128224802,0.6778290096853827,0.027099609375,0.24679697421875346,0.2509205132812582,718,729,1.0153203342618384,140,35.29864253393665,3,214,0.0,540.2154915590864,628,662,5.171875,0.2536215976562488,True
0.95,106,1260,1024,6780,848,34,882,6.890625,6.62109375,1412,0.17236328125,65,0.04603399433427762,202.625,2.96875,25.063873330113392,0.9075468918801524,0.0079345703125,0.24679697421875346,0.2509205132812582,848,859,1.0129716981132075,92,125.96875,2,62,0.0,204.8252714708786,731,765,5.9765625,0.2536215976562488,True
0.95,107,37885,1024,7059,883,34,917,7.1640625,6.8935546875,1133,0.1383056640625,85,0.07502206531332745,690.0625,6.3203125,19.741919336438837,0.7931622209836833,0.0103759765625,0.24679697421875346,0.2509205132812582,883,894,1.0124575311438277,260,94.25,2,82,0.0,712.3225806451613,794,828,6.46875,0.2536215976562488,True
0.95,108,41535,1024,6278,785,34,819,6.3984375,6.130859375,1914,0.233642578125,221,0.1154649947753396,560.9814453125,6.3232421875,20.64131863839302,0.8579344735911203,0.0269775390625,0.24679697421875346,0.2509205132812582,785,796,1.0140127388535032,127,36.29090909090909,5,152,0.0,569.3211100099109,688,722,5.640625,0.2536215976562488,True
0.95,109,44889,1024,6432,804,34,838,6.546875,6.28125,1760,0.21484375,129,0.07329545454545454,437.376953125,5.634765625,21.72224466012521,0.8475574733452638,0.0157470703125,0.24679697421875346,0.2509205132812582,804,815,1.013681592039801,325,61.375,4,104,0.0,455.1565040650407,722,756,5.90625,0.2536215976562488,True
0.95,110,28184,1024,6820,853,34,887,6.9296875,6.66015625,1372,0.16748046875,33,0.024052478134110787,129.0625,1.6640625,27.022802875314152,0.9143517627738559,0.0040283203125,0.24679697421875346,0.2509205132812582,853,864,1.0128956623681125,9,253.71875,2,32,0.0,129.18866080156403,760,794,6.203125,0.2536215976562488,True
0.95,111,25319,1024,7010,877,34,911,7.1171875,6.845703125,1182,0.144287109375,122,0.10321489001692047,488.0400390625,4.9775390625,21.24624907654966,0.930757051096791,0.014892578125,0.24679697421875346,0.2509205132812582,877,888,1.0125427594070695,65,65.52066115702479,3,112,0.0,491.88287401574803,790,824,6.4375,0.2536215976562488,True
0.95,112,11010,1024,6512,814,34,848,6.625,6.359375,1680,0.205078125,145,0.08630952380952381,414.3544921875,5.4287109375,21.957083092975374,0.798695235964171,0.0177001953125,0.24679697421875346,0.2509205132812582,814,825,1.0135135135135136,40,56.604166666666664,3,127,0.0,416.38763493621195,694,728,5.6875,0.2536215976562488,True
0.95,113,33880,1024,6960,870,34,904,7.0625,6.796875,1232,0.150390625,50,0.040584415584415584,191.509765625,2.259765625,25.308894360937458,0.8561929299290643,0.006103515625,0.24679697421875346,0.2509205132812582,870,881,1.0126436781609196,2304,115.12244897959184,2,45,0.0,266.4483695652174,772,806,6.296875,0.2536215976562488,True
0.95,114,19307,1024,6219,778,34,812,6.34375,6.0732421875,1973,0.2408447265625,127,0.06436898124683224,415.0673828125,6.0205078125,21.94961754256708,0.7241841421576796,0.0155029296875,0.24679697421875346,0.2509205132812582,778,789,1.0141388174807198,253,60.357142857142854,3,122,0.0,428.0251762336354,648,682,5.328125,0.2536215976562488,True
0.95,115,12236,1024,4910,614,34,648,5.0625,4.794921875,3282,0.400634765625,240,0.07312614259597806,251.1923828125,3.1064453125,24.13073895200268,0.9676188131795771,0.029296875,0.24679697421875346,0.2509205132812582,614,625,1.017915309446254,271,32.1673640167364,4,190,0.0,259.55701311806257,534,568,4.4375,0.2536215976562488,True
0.95,116,13805,1024,6698,838,34,872,6.8125,6.541015625,1494,0.182373046875,159,0.10642570281124498,745.3125,8.9453125,19.407419558116835,0.7779733071791024,0.0194091796875,0.24679697421875346,0.2509205132812582,838,849,1.0131264916467781,90,50.29113924050633,2,143,0.0,753.405725567621,703,737,5.7578125,0.2536215976562488,True
0.95,117,5814,1024,6050,757,34,791,6.1796875,5.908203125,2142,0.261474609375,120,0.056022408963585436,433.03125,4.796875,21.76561122221607,0.8623071515117016,0.0146484375,0.24679697421875346,0.2509205132812582,757,768,1.0145310435931307,260,64.21008403361344,3,98,0.0,447.0,614,648,5.0625,0.2536215976562488,True
0.95,118,48485,1024,7109,889,34,923,7.2109375,6.9423828125,1083,0.1322021484375,97,0.08956602031394276,891.75,8.078125,18.62837242857519,0.8151832137793178,0.0118408203125,0.24679697421875346,0.2509205132812582,889,900,1.0123734533183353,257,81.67708333333333,3,89,0.0,920.516129032258,783,817,6.3828125,0.2536215976562488,True
0.95,119,12248,1024,6163,771,34,805,6.2890625,6.0185546875,2029,0.2476806640625,112,0.05519960571710202,121.2177734375,2.0830078125,27.295140583650806,0.9375838308993528,0.013671875,0.24679697421875346,0.2509205132812582,771,782,1.014267185473411,245,70.73873873873873,3,87,0.0,124.87625754527163,663,697,5.4453125,0.2536215976562488,True
0.95,120,458,1024,7043,881,34,915,7.1484375,6.8779296875,1149,0.1402587890625,169,0.14708442123585727,1314.0625,12.3359375,16.944643390538854,0.7164918188773896,0.0206298828125,0.24679697421875346,0.2509205132812582,881,892,1.0124858115777526,26,42.708333333333336,2,159,0.0,1317.9236043095004,784,818,6.390625,0.2536215976562488,True
