threshold,image_index,dataset_index,original_bytes,payload_bits,payload_bytes,header_bytes,file_bytes,file_bpp,payload_bpp,predicted_bits,omitted_fraction,incorrect_omitted_predictions,omitted_error_rate,mse,mae,psnr_db,ssim,bit_error_rate,encode_seconds,decode_seconds,raw_payload_bytes,zlib_payload_bytes,payload_zlib_to_raw_ratio,first_incorrect_omission,mean_gap_between_errors,max_error_run,error_runs,mse_before_first_error_pixel,mse_after_first_error_pixel,range_payload_bytes,range_file_bytes,range_file_bpp,range_decode_seconds,encoder_decoder_equal
0.5,11,29116,1024,0,0,34,34,0.265625,0.0,8192,1.0,3700,0.45166015625,11056.5029296875,86.9443359375,7.69462575535658,0.09946703381612687,0.45166015625,0.1563957546875372,0.16457082265623058,0,8,,2,2.2135712354690456,8,2059,,11056.5029296875,4,38,0.296875,0.16114253749998397,True
0.5,12,10772,1024,0,0,34,34,0.265625,0.0,8192,1.0,4231,0.5164794921875,25951.29296875,146.71484375,3.989213603325798,0.02035914577107216,0.5164794921875,0.1563957546875372,0.16457082265623058,0,8,,1,1.9361702127659575,10,2098,,25951.29296875,4,38,0.296875,0.16114253749998397,True
0.5,13,18332,1024,0,0,34,34,0.265625,0.0,8192,1.0,4071,0.4969482421875,18508.9560546875,125.8798828125,5.456984365760644,0.0620248813798199,0.4969482421875,0.1563957546875372,0.16457082265623058,0,8,,1,2.012039312039312,8,2238,,18508.9560546875,4,38,0.296875,0.16114253749998397,True
0.5,14,1003,1024,0,0,34,34,0.265625,0.0,8192,1.0,4005,0.4888916015625,18699.33203125,128.279296875,5.41254267717693,0.06108439510683986,0.4888916015625,0.1563957546875372,0.16457082265623058,0,8,,2,2.0452047952047954,9,2024,,18699.33203125,4,38,0.296875,0.16114253749998397,True
0.5,15,22156,1024,0,0,34,34,0.265625,0.0,8192,1.0,4322,0.527587890625,28371.2724609375,159.9619140625,3.602015463843333,0.03426998603116255,0.527587890625,0.1563957546875372,0.16457082265623058,0,8,,1,1.895163156676695,8,2160,,28371.2724609375,4,38,0.296875,0.16114253749998397,True
0.5,16,26453,1024,0,0,34,34,0.265625,0.0,8192,1.0,5100,0.62255859375,45592.3466796875,209.3408203125,1.5418841455736423,0.040997430663523855,0.62255859375,0.1563957546875372,0.16457082265623058,0,8,,0,1.6063934104726416,9,1924,,45592.3466796875,4,38,0.296875,0.16114253749998397,True
0.5,17,17039,1024,0,0,34,34,0.265625,0.0,8192,1.0,3673,0.4483642578125,4972.3173828125,66.1435546875,11.16521519014767,0.28644543698567587,0.4483642578125,0.1563957546875372,0.16457082265623058,0,8,,1,2.230392156862745,7,2098,,4972.3173828125,4,38,0.296875,0.16114253749998397,True
0.5,18,7166,1024,0,0,34,34,0.265625,0.0,8192,1.0,4127,0.5037841796875,24033.0615234375,146.9697265625,4.322712626381336,0.09641464553348514,0.5037841796875,0.1563957546875372,0.16457082265623058,0,8,,2,1.984246243334949,8,2135,,24033.0615234375,4,38,0.296875,0.16114253749998397,True
0.5,19,48310,1024,0,0,34,34,0.265625,0.0,8192,1.0,3581,0.4371337890625,11717.1982421875,89.2626953125,7.442565830955764,0.08144739507975496,0.4371337890625,0.1563957546875372,0.16457082265623058,0,8,,5,2.28659217877095,8,2120,,11717.1982421875,4,38,0.296875,0.16114253749998397,True
0.5,20,12187,1024,0,0,34,34,0.265625,0.0,8192,1.0,3880,0.4736328125,12480.8203125,103.912109375,7.16837230210265,0.20582662835367604,0.4736328125,0.1563957546875372,0.16457082265623058,0,8,,1,2.1105955143078114,8,2003,,12480.8203125,4,38,0.296875,0.16114253749998397,True
0.5,21,20284,1024,0,0,34,34,0.265625,0.0,8192,1.0,4155,0.5072021484375,12795.39453125,110.0,7.060266794682146,0.23815396548867074,0.5072021484375,0.1563957546875372,0.16457082265623058,0,8,,1,1.9713529128550795,8,2315,,12795.39453125,4,38,0.296875,0.16114253749998397,True
0.5,22,1052,1024,0,0,34,34,0.265625,0.0,8192,1.0,4481,0.5469970703125,31782.9072265625,172.4013671875,3.1088674066154534,0.035755238709560266,0.5469970703125,0.1563957546875372,0.16457082265623058,0,8,,0,1.8283482142857144,29,2102,,31782.9072265625,4,38,0.296875,0.16114253749998397,True
0.5,23,13752,1024,0,0,34,34,0.265625,0.0,8192,1.0,3955,0.4827880859375,9222.5107421875,93.5810546875,8.482311911116513,0.39114503272425105,0.4827880859375,0.1563957546875372,0.16457082265623058,0,8,,1,2.071320182094082,8,2599,,9222.5107421875,4,38,0.296875,0.16114253749998397,True
0.5,24,37139,1024,0,0,34,34,0.265625,0.0,8192,1.0,4099,0.5003662109375,22322.1298828125,130.8759765625,4.643447300906508,0.044062235277742695,0.5003662109375,0.1563957546875372,0.16457082265623058,0,8,,4,1.9978038067349926,8,2114,,22322.1298828125,4,38,0.296875,0.16114253749998397,True
0.5,25,29727,1024,0,0,34,34,0.265625,0.0,8192,1.0,4171,0.5091552734375,23507.8525390625,141.6982421875,4.4186740307569,0.06546743270457497,0.5091552734375,0.1563957546875372,0.16457082265623058,0,8,,0,1.9633093525179857,9,2185,,23507.8525390625,4,38,0.296875,0.16114253749998397,True
0.5,26,41854,1024,0,0,34,34,0.265625,0.0,8192,1.0,4268,0.52099609375,26214.8671875,160.29296875,3.9453269908068926,0.17224477208529723,0.52099609375,0.1563957546875372,0.16457082265623058,0,8,,0,1.919615655026951,8,2296,,26214.8671875,4,38,0.296875,0.16114253749998397,True
0.5,27,40333,1024,0,0,34,34,0.265625,0.0,8192,1.0,4107,0.5013427734375,15043.919921875,111.45703125,6.357193478418488,0.05966664910221669,0.5013427734375,0.1563957546875372,0.16457082265623058,0,8,,0,1.9948855333658062,8,2171,,15043.919921875,4,38,0.296875,0.16114253749998397,True
